116	10
116	91
117	42
117	1198
117	12
117	13
117	1017
118	321
118	44
118	19
118	4
118	14
118	102
118	121
118	11
118	12
118	91
118	22
118	37
118	509
119	336
119	213
119	91
119	889
119	657
120	1123
120	908
120	1271
120	14
120	488
120	12
120	13
120	91
120	163
120	238
121	332
121	125
121	515
121	4
121	11
121	10
121	12
121	104
121	13
121	116
121	91
121	33
121	7
121	22
122	761
122	40
122	11
122	13
122	12
122	91
122	21
122	14
122	4
122	33
122	7
122	22
123	428
123	125
123	101
123	102
123	14
123	4
123	11
123	10
123	91
123	12
123	33
123	22
123	45
123	13
124	1272
124	652
124	91
124	22
125	884
125	91
125	8
126	152
126	213
126	596
126	91
126	45
127	430
127	1273
127	12
127	102
127	13
127	1274
128	146
128	576
128	157
128	959
128	25
128	19
128	898
128	178
128	237
128	95
128	12
128	91
128	116
128	102
128	37
128	256
128	22
128	672
128	821
129	1275
129	12
129	55
129	113
130	44
130	25
130	43
130	1025
130	22
130	33
130	113
130	10
130	13
130	91
130	7
131	84
131	121
131	4
131	13
131	14
131	290
131	22
131	11
131	33
131	12
131	20
131	91
132	1276
132	1277
132	1278
132	4
132	14
132	85
132	12
132	91
132	238
133	1046
133	148
133	182
133	4
133	10
133	14
133	91
133	12
133	33
133	116
133	13
134	300
134	1212
134	4
134	14
134	91
134	102
134	13
134	165
134	10
134	104
134	322
134	55
135	24
135	17
135	25
135	26
135	22
135	148
135	437
135	125
135	219
135	14
135	113
135	12
135	9
135	28
135	4
135	7
136	219
136	1020
136	40
136	12
136	268
136	4
136	14
136	13
136	7
136	91
136	22
137	219
137	204
137	113
137	12
137	4
137	55
137	14
137	7
138	219
138	151
138	4
138	22
138	128
138	12
139	216
139	219
139	25
139	17
139	318
139	128
139	12
139	37
139	509
139	238
139	11
139	91
139	22
140	110
140	219
140	1279
140	13
140	12
140	4
140	14
140	11
141	46
141	145
141	22
141	10
141	91
141	13
141	4
141	20
141	14
141	7
141	113
142	519
142	1280
142	12
142	13
142	121
142	8
142	1281
143	292
143	25
143	125
143	54
143	13
143	14
143	91
143	11
143	22
143	33
143	7
144	1282
144	644
144	396
144	437
144	1251
144	25
144	12
144	91
144	13
144	21
144	33
145	852
145	9
145	12
145	13
145	91
145	102
145	133
145	1283
145	256
145	116
146	114
146	113
146	10
146	91
146	13
146	4
146	14
146	103
146	20
146	33
146	22
147	44
147	1208
147	25
147	26
147	685
147	158
147	412
147	1284
147	91
147	1285
147	22
147	1286
147	33
147	7
148	16
148	17
148	19
148	264
148	523
148	14
148	4
148	85
149	16
149	17
149	19
149	264
149	523
149	14
149	4
149	85
150	151
150	44
150	12
150	13
150	91
150	4
150	45
150	14
151	160
151	151
151	33
151	91
151	12
151	13
151	11
151	14
152	468
152	113
152	12
152	13
152	746
152	33
153	400
153	278
153	54
153	33
153	13
153	10
153	12
154	893
154	153
154	4
154	14
154	277
154	639
154	427
154	28
154	55
154	12
154	11
155	40
155	160
155	25
155	32
155	47
155	33
155	22
155	12
155	13
155	10
155	7
156	331
156	12
156	91
156	10
156	13
156	33
157	1287
157	12
157	4
157	14
157	268
157	116
158	241
158	2
158	182
158	1209
158	278
158	19
158	10
158	91
158	12
158	113
158	13
159	1288
159	78
159	593
159	12
159	13
159	11
159	21
160	1289
160	81
160	256
160	54
160	1290
160	23
160	746
160	133
160	418
160	12
160	13
160	113
160	91
161	1291
161	81
161	256
161	54
161	1290
161	1292
161	746
161	133
161	418
161	12
161	13
161	113
161	91
162	1293
162	78
162	17
162	153
162	22
162	113
162	14
162	13
162	12
162	4
162	20
163	533
163	174
163	1294
163	19
163	4
163	14
163	12
163	37
163	11
163	22
164	1295
164	1296
164	102
164	101
164	318
164	128
164	106
165	533
165	268
165	12
165	13
165	55
165	204
165	4
165	14
166	253
166	19
166	378
166	1297
166	12
166	116
166	91
166	22
166	20
167	186
167	125
167	439
167	13
167	4
167	22
167	19
167	125
167	280
167	12
167	34
167	401
167	320
168	186
168	125
168	439
168	13
168	4
168	22
168	19
168	125
168	280
168	12
168	34
168	401
168	320
169	467
169	44
169	16
169	17
169	238
169	280
169	4
169	14
169	20
169	22
169	12
169	163
170	331
170	54
170	12
170	91
170	13
170	14
170	11
170	7
171	253
171	134
171	125
171	19
171	22
171	44
171	237
171	14
171	116
171	20
171	91
171	113
172	926
172	1298
172	1299
172	1300
172	113
172	10
172	91
172	13
172	22
172	509
172	4
172	102
172	14
173	216
173	1301
173	1302
173	281
173	11
173	12
173	13
173	572
173	4
174	204
174	160
174	12
174	14
174	13
174	91
174	11
174	7
175	78
175	16
175	17
175	44
175	4
175	264
175	1303
175	13
175	12
175	163
176	440
176	621
176	1304
176	1237
176	91
176	1197
176	322
177	547
177	303
177	19
177	167
177	280
177	12
177	55
177	7
178	547
178	303
178	19
178	167
178	280
178	12
178	55
178	7
179	468
179	19
179	4
179	14
179	22
179	13
179	12
179	10
179	113
179	55
179	7
180	222
180	174
180	19
180	277
180	7
180	4
180	13
180	12
180	10
180	91
180	22
181	440
181	205
181	91
181	22
181	1197
182	149
182	1243
182	91
182	1197
183	645
183	91
183	449
184	292
184	303
184	576
184	241
184	178
184	12
184	13
184	91
184	7
185	888
185	303
185	12
185	13
185	33
186	16
186	303
186	19
186	113
186	12
186	13
186	91
186	22
186	20
187	1305
187	174
187	1251
187	19
187	91
187	187
187	10
187	280
187	116
187	12
187	427
187	4
187	287
187	401
187	20
187	21
188	241
188	645
188	168
188	553
188	329
188	91
188	449
188	657
188	7
189	467
189	1306
189	11
189	13
189	12
189	10
189	21
189	14
189	4
189	45
190	86
190	18
190	116
190	247
190	91
190	142
190	13
190	33
190	10
190	55
190	12
191	691
191	153
191	26
191	968
191	44
191	22
191	12
191	113
191	318
191	10
191	28
191	91
191	1307
191	13
191	33
191	7
192	153
192	26
192	25
192	968
192	685
192	318
192	10
192	91
192	12
192	13
192	45
192	22
193	40
193	383
193	13
193	91
193	499
193	102
193	22
193	7
194	213
194	91
194	20
194	470
194	214
194	1308
195	331
195	178
195	292
195	19
195	22
195	7
195	4
195	12
195	13
195	91
195	21
195	33
195	11
195	746
196	1309
196	14
196	12
196	37
196	11
196	21
197	151
197	26
197	33
197	12
197	11
197	91
197	13
197	7
197	22
198	872
198	721
198	125
198	345
198	14
198	19
198	12
198	37
198	22
198	34
199	43
199	872
199	11
199	13
199	12
199	10
199	91
199	14
199	4
199	45
199	33
200	186
200	101
200	14
200	4
200	10
200	12
200	91
200	37
201	241
201	222
201	266
201	10
201	12
201	7
201	113
201	13
201	4
201	14
201	168
202	467
202	44
202	17
202	13
202	4
202	21
202	20
202	12
202	113
203	114
203	44
203	13
203	20
203	113
203	434
203	12
204	1310
204	1311
204	17
204	1075
204	266
204	13
204	191
205	1312
205	1313
205	17
205	128
205	4
205	14
205	13
205	113
206	114
206	86
206	103
206	390
206	10
206	113
206	91
206	12
206	116
206	13
206	20
207	431
207	19
207	17
207	12
207	113
207	4
207	14
207	20
208	787
208	315
208	36
208	131
208	13
208	12
208	91
208	33
208	34
209	578
209	19
209	34
209	11
209	13
209	12
209	22
209	1062
210	16
210	125
210	44
210	54
210	25
210	19
210	1102
210	12
210	13
210	329
210	113
210	33
210	22
210	7
211	437
211	468
211	46
211	530
211	253
211	43
211	155
211	17
211	25
211	22
211	44
211	10
211	12
211	91
211	13
211	20
211	113
212	77
212	17
212	25
212	20
212	14
212	113
212	12
212	13
212	4
213	679
213	54
213	94
213	241
213	22
213	113
213	12
213	13
213	7
214	145
214	4
214	12
214	14
214	116
214	55
215	250
215	4
215	113
215	14
215	12
215	55
216	1314
216	671
216	672
216	1017
216	19
216	12
216	13
216	91
216	593
216	113
216	102
216	4
216	101
217	533
217	18
217	10
217	12
217	91
217	13
217	268
217	4
217	14
217	33
217	7
218	43
218	33
218	10
218	11
218	91
218	21
218	746
218	4
218	7
218	36
219	26
219	12
219	13
219	7
219	33
220	146
220	83
220	1315
220	4
220	14
220	102
220	12
220	37
220	91
220	10
220	116
220	33
221	755
221	4
221	14
221	113
221	833
221	10
221	129
221	12
221	7
221	91
221	13
222	44
222	148
222	10
222	91
222	33
222	113
222	7
222	12
223	25
223	417
223	160
223	26
223	292
223	679
223	660
223	94
223	54
223	331
223	13
223	91
223	22
223	11
223	7
224	26
224	151
224	54
224	13
224	14
224	12
224	11
224	22
224	7
225	621
225	440
225	94
225	54
225	25
225	7
225	33
225	12
225	13
225	14
225	11
225	22
226	216
226	12
226	4
226	14
226	11
226	45
226	91
226	238
227	533
227	509
227	177
227	10
227	91
227	13
227	238
227	4
227	14
228	40
228	2
228	19
228	12
228	10
228	91
228	13
228	34
228	4
228	14
228	22
229	173
229	40
229	124
229	102
229	14
229	7
229	33
229	12
229	22
230	284
230	872
230	241
230	22
230	113
230	10
230	91
230	13
230	4
230	14
230	20
231	355
231	924
231	4
231	14
231	11
231	22
231	4
231	19
231	45
231	91
231	21
232	1316
232	1046
232	256
232	167
232	19
232	616
232	12
232	13
232	21
232	905
233	222
233	101
233	14
233	4
233	7
233	33
233	13
233	12
233	91
233	1102
234	158
234	1208
234	12
234	113
234	22
234	13
234	7
234	33
235	167
235	1317
235	469
235	716
235	1318
235	91
235	1319
235	7
236	1320
236	342
236	17
236	443
236	598
236	2
236	14
236	4
236	12
236	7
236	113
236	13
236	21
237	1321
237	91
237	599
237	20
238	1322
238	163
238	12
238	13
238	725
238	44
238	28
238	25
238	17
239	406
239	4
239	14
239	11
239	10
239	91
239	21
239	20
239	401
239	45
240	25
240	205
240	7
240	14
240	11
240	12
240	13
241	614
241	12
241	13
241	20
241	17
241	44
242	1323
242	263
242	14
242	116
242	12
243	1324
243	1325
243	4
243	14
243	116
243	10
243	33
244	284
244	116
244	14
244	226
245	1086
245	13
245	37
245	419
245	44
245	17
245	882
245	238
246	284
246	1158
246	44
246	25
246	4
246	14
246	91
246	33
246	12
246	113
246	427
246	13
247	1229
247	14
247	116
247	1326
247	91
247	884
247	1042
247	436
248	117
248	19
248	241
248	91
248	116
248	12
248	113
248	22
248	7
248	33
248	4
249	77
249	160
249	25
249	7
249	12
249	10
249	13
249	14
249	11
249	33
249	4
249	268
249	91
249	1327
250	437
250	4
250	14
250	21
250	12
250	85
250	19
250	22
250	13
250	33
251	437
251	4
251	14
251	21
251	12
251	85
251	19
251	22
251	13
251	33
252	44
252	40
252	54
252	12
252	14
252	13
252	91
252	11
252	7
253	645
253	22
253	1243
253	91
253	20
254	114
254	17
254	434
254	4
254	14
254	113
254	12
254	13
255	186
255	17
255	44
255	25
255	20
255	113
255	12
255	91
255	4
255	14
255	1328
255	116
256	77
256	43
256	17
256	19
256	22
256	113
256	10
256	91
256	4
256	20
256	14
257	414
257	473
257	17
257	11
257	12
257	13
257	33
257	22
257	7
258	278
258	160
258	25
258	943
258	14
258	7
258	12
258	13
258	11
259	2
259	17
259	19
259	113
259	12
259	13
259	22
259	150
259	20
259	45
260	1329
260	204
260	91
260	113
260	10
260	4
260	14
261	1329
261	204
261	91
261	113
261	10
261	4
261	14
262	84
262	437
262	16
262	1330
262	19
262	1331
262	12
262	13
262	125
262	401
262	523
262	22
263	1332
263	25
263	44
263	12
263	13
263	91
263	11
263	7
264	147
264	149
264	18
264	598
264	1333
264	1334
264	91
264	20
264	22
264	449
265	206
265	645
265	91
265	20
266	94
266	206
266	91
266	20
267	530
267	366
267	515
267	22
267	14
267	4
267	10
267	91
267	113
267	33
267	21
267	13
267	20
268	284
268	34
268	12
268	4
268	14
268	22
268	113
268	19
268	21
269	333
269	573
269	25
269	160
269	278
269	47
269	10
269	13
269	14
269	12
269	11
269	91
269	241
269	7
270	292
270	160
270	54
270	25
270	19
270	400
270	12
270	116
270	4
270	13
270	14
270	7
270	113
271	679
271	160
271	54
271	94
271	11
271	12
271	13
271	7
271	22
271	1335
272	437
272	468
272	44
272	264
272	19
272	789
272	4
272	91
272	322
272	10
272	113
272	13
272	238
273	437
273	468
273	44
273	264
273	19
273	789
273	4
273	91
273	322
273	10
273	113
273	13
273	238
274	241
274	2
274	44
274	675
274	45
274	12
274	10
274	13
274	91
274	113
275	1336
275	4
275	14
275	103
275	113
275	91
275	10
275	116
275	13
275	322
275	245
276	331
276	25
276	160
276	94
276	91
276	13
276	11
276	10
276	22
276	7
277	44
277	414
277	12
277	91
277	13
277	33
277	22
277	34
278	25
278	44
278	10
278	12
278	91
278	13
278	7
278	33
278	22
279	417
279	94
279	44
279	7
279	10
279	12
279	13
279	91
279	14
279	22
280	220
280	437
280	94
280	22
280	33
280	13
280	20
280	12
280	639
280	427
280	11
281	389
281	113
281	12
281	13
281	55
281	4
281	14
282	44
282	54
282	14
282	10
282	12
282	13
282	33
283	160
283	25
283	54
283	292
283	331
283	241
283	91
283	11
283	10
283	12
283	13
283	7
284	284
284	19
284	103
284	12
284	11
284	21
284	37
284	116
284	163
284	33
284	167
284	4
284	14
284	509
285	332
285	125
285	1335
285	22
285	12
285	10
285	116
285	91
285	7
285	33
285	13
286	1337
286	91
286	1304
286	1237
286	1338
286	205
286	79
286	138
286	1334
286	19
286	322
286	1339
287	292
287	174
287	21
287	13
287	12
287	427
287	22
287	11
287	7
288	1340
288	1046
288	148
288	4
288	12
288	13
288	21
288	238
288	105
289	43
289	10
289	113
289	129
289	91
289	12
289	4
289	13
289	14
289	33
290	1341
290	16
290	437
290	25
290	17
290	523
290	1208
290	12
290	13
290	19
290	21
290	238
290	20
291	1342
291	4
291	14
291	715
291	10
291	12
291	91
291	13
291	1343
291	1062
291	1321
291	581
291	7
292	1342
292	4
292	14
292	715
292	10
292	12
292	91
292	13
292	1343
292	1062
292	1321
292	581
292	7
293	940
293	4
293	14
293	113
293	91
293	56
293	10
293	238
293	245
294	386
294	113
294	10
294	91
294	4
294	14
294	21
294	13
295	1344
295	4
295	14
295	91
295	56
295	113
295	10
295	116
295	13
295	322
296	134
296	181
296	898
296	12
296	11
296	91
296	21
296	1345
296	525
296	509
296	4
296	14
297	114
297	7
297	12
297	10
297	13
297	14
297	113
297	91
297	833
297	4
298	292
298	54
298	44
298	144
298	573
298	125
298	331
298	241
298	139
298	10
298	91
298	116
298	13
298	22
298	7
298	12
299	42
299	36
299	22
299	144
299	14
299	4
299	11
299	157
299	102
299	12
300	241
300	178
300	91
300	45
300	1346
301	314
301	257
301	13
301	12
301	4
302	418
302	449
302	241
302	91
302	20
302	599
303	46
303	437
303	192
303	17
303	25
303	160
303	19
303	12
303	13
303	113
303	14
303	28
303	20
303	22
304	386
304	888
304	70
304	129
304	113
304	268
304	101
304	10
304	13
304	12
304	499
304	91
304	20
304	103
304	4
304	14
305	241
305	91
305	20
305	178
305	1347
306	167
306	2
306	20
306	44
306	264
306	10
306	91
306	13
306	113
306	4
306	14
307	167
307	2
307	20
307	44
307	264
307	10
307	91
307	13
307	113
307	4
307	14
308	291
308	410
308	204
308	1348
308	12
308	13
308	14
308	4
309	158
309	350
309	13
309	12
309	91
309	4
309	14
309	11
309	34
309	33
309	22
310	1349
310	657
310	14
310	102
310	4
310	12
310	21
310	11
310	91
310	13
310	22
310	97
311	266
311	968
311	17
311	285
311	13
311	12
311	238
311	22
311	523
311	1350
312	679
312	410
312	12
312	13
312	7
312	22
313	78
313	437
313	438
313	174
313	576
313	17
313	1208
313	113
313	12
313	13
313	21
313	4
313	7
313	14
314	91
314	7
314	1351
315	32
315	1352
315	1321
315	898
315	91
315	1244
316	315
316	91
316	599
316	20
317	219
317	1353
317	163
317	12
317	13
317	21
317	324
317	36
318	26
318	54
318	151
318	12
318	13
318	14
318	11
318	22
318	7
319	467
319	1154
319	19
319	12
319	13
319	11
319	91
319	33
319	4
319	14
319	7
319	22
320	315
320	241
320	91
320	8
320	7
321	40
321	91
321	641
322	253
322	44
322	25
322	1354
322	4
322	14
322	13
322	10
322	20
322	56
322	33
322	11
323	43
323	19
323	44
323	22
323	91
323	33
323	4
323	13
323	10
323	113
323	12
323	20
324	300
324	102
324	4
324	14
324	268
324	10
324	91
324	12
324	13
324	22
324	21
324	33
324	7
325	134
325	40
325	47
325	44
325	103
325	113
325	10
325	12
325	91
325	13
325	390
325	20
326	12
326	91
326	13
326	10
326	1355
326	268
327	153
327	160
327	7
327	12
327	14
327	13
327	11
327	22
328	400
328	160
328	25
328	12
328	13
328	11
328	14
328	7
329	676
329	12
329	116
329	13
329	20
330	1356
330	10
330	91
330	13
330	4
330	14
330	238
331	385
331	113
331	10
331	13
331	12
331	91
331	33
331	14
331	4
332	254
332	153
332	22
332	7
332	12
332	91
332	11
332	14
332	13
333	35
333	25
333	160
333	26
333	577
333	11
333	12
333	13
333	34
333	22
333	19
334	1357
334	91
334	4
334	12
334	14
334	285
334	160
334	13
334	280
335	1357
335	91
335	4
335	12
335	14
335	285
335	160
335	13
335	280
336	331
336	400
336	12
336	22
336	13
336	7
336	33
336	553
337	1358
337	178
337	91
337	1307
337	1359
337	1360
338	160
338	12
338	91
338	11
338	13
338	14
338	7
339	636
339	149
339	91
339	553
340	152
340	91
340	8
340	599
340	20
341	59
341	17
341	19
341	22
341	4
341	113
341	12
341	13
341	20
342	44
342	47
342	331
342	25
342	160
342	13
342	91
342	12
342	14
342	7
342	33
343	203
343	336
343	213
343	1334
343	439
343	91
343	1361
344	336
344	213
344	149
344	1334
344	303
344	20
344	91
344	657
344	1197
345	43
345	4
345	14
345	55
345	113
345	12
345	13
345	163
346	43
346	4
346	14
346	55
346	113
346	12
346	13
346	163
347	43
347	4
347	12
347	14
347	113
348	145
348	277
348	129
348	12
348	320
348	11
349	262
349	25
349	13
349	12
349	33
349	7
350	520
350	113
350	12
350	4
350	14
350	13
350	21
350	116
351	220
351	12
351	13
351	4
351	14
351	55
351	11
352	25
352	292
352	44
352	26
352	54
352	91
352	427
352	13
352	12
352	7
352	22
352	11
352	33
353	1362
353	2
353	11
353	12
353	91
353	10
353	4
353	14
353	390
353	13
354	955
354	2
354	160
354	268
354	12
354	91
354	13
354	22
354	7
355	1363
355	1364
355	206
355	4
355	14
355	12
355	60
355	113
355	28
356	545
356	86
356	1365
356	396
356	44
356	965
356	113
356	12
356	13
356	104
356	354
356	4
356	116
356	10
356	509
357	389
357	256
357	54
357	4
357	101
357	14
357	113
357	129
357	10
357	33
357	55
357	12
357	20
357	91
357	21
358	315
358	91
358	8
358	22
358	20
358	12
359	395
359	54
359	79
359	1366
359	4
359	14
359	1001
359	13
359	1367
360	146
360	101
360	613
360	383
360	13
360	499
360	102
360	14
360	4
360	419
361	1273
361	676
361	246
361	102
361	12
361	13
361	802
362	77
362	17
362	204
362	207
362	205
362	445
362	1368
362	4
362	14
362	949
363	315
363	241
363	1347
363	22
363	12
363	13
363	7
364	145
364	159
364	160
364	11
364	12
364	13
364	204
364	4
364	14
365	872
365	160
365	14
365	12
365	21
365	13
365	33
365	10
366	159
366	2
366	160
366	11
366	14
366	4
366	12
366	13
367	624
367	160
367	11
367	91
367	12
367	13
367	10
367	21
367	14
367	4
367	34
367	33
368	114
368	160
368	268
368	949
368	12
368	13
368	60
368	14
368	4
369	300
369	160
369	113
